Iter, Loss per batch
10613,0.0000
10614,0.0000
10615,0.0007
10616,0.0000
10617,0.0000
10618,0.0000
10619,0.0000
10620,0.0000
10621,0.0000
10622,0.0000
10623,0.0000
10624,0.0000
10625,0.0000
10626,0.0000
10627,0.0361
10628,0.0000
10629,0.0000
10630,0.0003
10631,0.0000
10632,0.0001
10633,0.0042
10634,0.0000
10635,0.0000
10636,0.0000
10637,0.0338
10638,0.0000
10639,0.0002
10640,0.0000
10641,0.0000
10642,0.0000
10643,0.0000
10644,0.0000
10645,0.0001
10646,0.0000
10647,0.0000
10648,0.0025
10649,0.0017
10650,0.0000
10651,0.0000
10652,0.0000
10653,0.0000
10654,0.0002
10655,0.0000
10656,0.0101
10657,0.0000
10658,0.0005
10659,0.0000
10660,0.0171
10661,0.0000
10662,0.0025
10663,0.0061
10664,0.0000
10665,0.0000
10666,0.0000
10667,0.0000
10668,0.0000
10669,0.0000
10670,0.0000
10671,0.0000
10672,0.0000
10673,0.0233
10674,0.0021
10675,0.0000
10676,0.0000
10677,0.0000
10678,0.0000
10679,0.0000
10680,0.0000
10681,0.0000
10682,0.0000
10683,0.0000
10684,0.0000
10685,0.0024
10686,0.0000
10687,0.0000
10688,0.0000
10689,0.0000
10690,0.0000
10691,0.0000
10692,0.0000
10693,0.0008
10694,0.0000
10695,0.0000
10696,0.0130
10697,0.0000
10698,0.0002
10699,0.0001
10700,0.0023
10701,0.0000
10702,0.0011
10703,0.0000
10704,0.0000
10705,0.0000
10706,0.0025
10707,0.0000
10708,0.0000
10709,0.0000
10710,0.0000
10711,0.0980
10712,0.0000
10713,0.0000
10714,0.0000
10715,0.0000
10716,0.0001
10717,0.0000
10718,0.0000
10719,0.0000
10720,0.0000
10721,0.0000
10722,0.0000
10723,0.0007
10724,0.0012
10725,0.0000
10726,0.0000
10727,0.0000
10728,0.0000
10729,0.0000
10730,0.0000
10731,0.0000
10732,0.0257
10733,0.0064
10734,0.0000
10735,0.0034
10736,0.0000
10737,0.0000
10738,0.0000
10739,0.0000
10740,0.0000
10741,0.0165
10742,0.0000
10743,0.0000
10744,0.0000
10745,0.0000
10746,0.0000
10747,0.0001
10748,0.0000
10749,0.0005
10750,0.0001
10751,0.0054
10752,0.0000
10753,0.0000
10754,0.0000
10755,0.0000
10756,0.0003
10757,0.0078
10758,0.0903
10759,0.0119
10760,0.0000
10761,0.0000
10762,0.0000
10763,0.0000
10764,0.0000
10765,0.0025
10766,0.0002
10767,0.0082
10768,0.0000
10769,0.0000
10770,0.0000
10771,0.0001
10772,0.0057
10773,0.0000
10774,0.0000
10775,0.0001
10776,0.0000
10777,0.1884
10778,0.0000
10779,0.0000
10780,0.0000
10781,0.0000
10782,0.0000
10783,0.0000
10784,0.0006
10785,0.0000
10786,0.0000
10787,0.0000
10788,0.0057
10789,0.0000
10790,0.0000
10791,0.0000
10792,0.0000
10793,0.0000
10794,0.0000
10795,0.0000
10796,0.0705
10797,0.0073
10798,0.0159
10799,0.0000
10800,0.0598
10801,0.0000
10802,0.0000
10803,0.0018
10804,0.0000
10805,0.0008
10806,0.0182
10807,0.0000
10808,0.0000
10809,0.0004
10810,0.0084
10811,0.0000
10812,0.0561
10813,0.0000
10814,0.0000
10815,0.0006
10816,0.0017
10817,0.0000
10818,0.0000
10819,0.0104
10820,0.0000
10821,0.0000
10822,0.0015
10823,0.0000
10824,0.0003
10825,0.0000
10826,0.0000
10827,0.0000
10828,0.0000
10829,0.0019
10830,0.0000
10831,0.0000
10832,0.0004
10833,0.0000
10834,0.0004
10835,0.0000
10836,0.0000
10837,0.0001
10838,0.0000
10839,0.0000
10840,0.0000
10841,0.0036
10842,0.0084
10843,0.0000
10844,0.0010
10845,0.0000
10846,0.0000
10847,0.0000
10848,0.0002
10849,0.0021
10850,0.0000
10851,0.0000
10852,0.0050
10853,0.0002
10854,0.0000
10855,0.0000
10856,0.0000
10857,0.0000
10858,0.0000
10859,0.0058
10860,0.0000
10861,0.0000
10862,0.0000
10863,0.0000
10864,0.0000
10865,0.0003
10866,0.0000
10867,0.0000
10868,0.0004
10869,0.0000
10870,0.0000
10871,0.0000
10872,0.0000
10873,0.0000
10874,0.0026
10875,0.0058
10876,0.0000
10877,0.0000
10878,0.0015
10879,0.0022
10880,0.0000
10881,0.0000
10882,0.0001
10883,0.0000
10884,0.0004
10885,0.0000
10886,0.0000
10887,0.0000
10888,0.0000
10889,0.0000
10890,0.0000
10891,0.0000
10892,0.0000
10893,0.0000
10894,0.0000
10895,0.0005
10896,0.0000
10897,0.0007
10898,0.0000
10899,0.0000
10900,0.0012
10901,0.0000
10902,0.0000
10903,0.0000
10904,0.0008
10905,0.0000
10906,0.0000
10907,0.0017
10908,0.0000
10909,0.0000
10910,0.0000
10911,0.0000
10912,0.0000
10913,0.0014
10914,0.0000
10915,0.0018
10916,0.0000
10917,0.0000
10918,0.0000
10919,0.0000
10920,0.0000
10921,0.0000
10922,0.0000
10923,0.0000
10924,0.0000
10925,0.0000
10926,0.0000
10927,0.0270
10928,0.0000
10929,0.0006
10930,0.0000
10931,0.0000
10932,0.0000
10933,0.0000
10934,0.0000
10935,0.0003
10936,0.0000
10937,0.0000
10938,0.0000
10939,0.0000
10940,0.0000
10941,0.0000
10942,0.0000
10943,0.0000
10944,0.0000
10945,0.0000
10946,0.0000
10947,0.0000
10948,0.0000
10949,0.0000
10950,0.0000
10951,0.0000
10952,0.0000
10953,0.0000
10954,0.0000
10955,0.0004
10956,0.0000
10957,0.0002
10958,0.0021
10959,0.0000
10960,0.0000
10961,0.0000
10962,0.0105
10963,0.0000
10964,0.0023
10965,0.0000
10966,0.0017
10967,0.0000
10968,0.0000
10969,0.0000
10970,0.0000
10971,0.0000
10972,0.0002
10973,0.0000
10974,0.0000
10975,0.0000
10976,0.0000
10977,0.0000
10978,0.0002
10979,0.0005
10980,0.0000
10981,0.0000
10982,0.0000
10983,0.0029
10984,0.0000
10985,0.0000
10986,0.0000
10987,0.0000
10988,0.0000
10989,0.0000
10990,0.0000
10991,0.0000
10992,0.0003
10993,0.0000
10994,0.0000
10995,0.0000
10996,0.0001
10997,0.0000
10998,0.0002
10999,0.0000
11000,0.0000
11001,0.0000
11002,0.0000
11003,0.0000
11004,0.0000
11005,0.0009
11006,0.0000
11007,0.0000
11008,0.0000
11009,0.0137
11010,0.0000
11011,0.0000
11012,0.0000
11013,0.0000
11014,0.0000
11015,0.0000
11016,0.0000
11017,0.0000
11018,0.0000
11019,0.0000
11020,0.0006
11021,0.0000
11022,0.0001
11023,0.0000
11024,0.0000
11025,0.0000
11026,0.0000
11027,0.0000
11028,0.0034
11029,0.0000
11030,0.0005
11031,0.0000
11032,0.0000
11033,0.0000
11034,0.0000
11035,0.0024
11036,0.0000
11037,0.0000
11038,0.0000
11039,0.0000
11040,0.0000
11041,0.0000
11042,0.0000
11043,0.0000
11044,0.0000
11045,0.0006
11046,0.0000
11047,0.0022
11048,0.0007
11049,0.0000
11050,0.0000
11051,0.0001
11052,0.0000
11053,0.0000
11054,0.0000
11055,0.0000
11056,0.0000
11057,0.0000
11058,0.0000
11059,0.0000
11060,0.0000
11061,0.0000
11062,0.0000
11063,0.0000
11064,0.0000
11065,0.0000
11066,0.0001
11067,0.0000
11068,0.0000
11069,0.0000
11070,0.0000
11071,0.0003
11072,0.0002
11073,0.0000
11074,0.0000
11075,0.0000
11076,0.0000
11077,0.0000
11078,0.0002
11079,0.0003
11080,0.0073
11081,0.0000
11082,0.0000
11083,0.0002
11084,0.0000
11085,0.0000
11086,0.0000
11087,0.0000
11088,0.0000
11089,0.0000
11090,0.0000
11091,0.0000
11092,0.0009
11093,0.0000
11094,0.0000
11095,0.0000
11096,0.0000
11097,0.0000
11098,0.0001
11099,0.0000
11100,0.0001
11101,0.0000
11102,0.0000
11103,0.0006
11104,0.0000
11105,0.0007
11106,0.0001
11107,0.0149
11108,0.0000
11109,0.0000
11110,0.0000
11111,0.0000
11112,0.0000
11113,0.0000
11114,0.0000
11115,0.0035
11116,0.0000
11117,0.0000
11118,0.0000
11119,0.0001
11120,0.0000
11121,0.0000
11122,0.0000
11123,0.0000
11124,0.0000
11125,0.0000
11126,0.0000
11127,0.0000
11128,0.0000
11129,0.0000
11130,0.0000
11131,0.0000
11132,0.0004
11133,0.0000
11134,0.0000
11135,0.0000
11136,0.0000
11137,0.0000
11138,0.0000
11139,0.0007
11140,0.0000
11141,0.0000
11142,0.0001
11143,0.0000
11144,0.0000
11145,0.0000
11146,0.0000
11147,0.2289
11148,0.0000
11149,0.0000
11150,0.0000
11151,0.0000
11152,0.0018
11153,0.0000
11154,0.0000
11155,0.0000
11156,0.0000
11157,0.0000
11158,0.0000
11159,0.0000
11160,0.0022
11161,0.0000
11162,0.0000
11163,0.0000
11164,0.0064
11165,0.0000
11166,0.0000
11167,0.0000
11168,0.0000
11169,0.0280
11170,0.0000
11171,0.0000
11172,0.0008
11173,0.0000
11174,0.0000
11175,0.0000
11176,0.0000
11177,0.0000
11178,0.0000
11179,0.0000
11180,0.0000
11181,0.0002
11182,0.0000
11183,0.0010
11184,0.0165
11185,0.0018
11186,0.0000
11187,0.0000
11188,0.0000
11189,0.0009
11190,0.0000
11191,0.0000
11192,0.0072
11193,0.0000
11194,0.0000
11195,0.0000
11196,0.0000
11197,0.0001
11198,0.0001
11199,0.0002
11200,0.0000
11201,0.0000
11202,0.0000
11203,0.0000
11204,0.0136
11205,0.0000
11206,0.0000
11207,0.0000
11208,0.0000
11209,0.0000
11210,0.0000
11211,0.0000
11212,0.0000
11213,0.0000
11214,0.0000
11215,0.0004
11216,0.0000
11217,0.0000
11218,0.0099
11219,0.0001
11220,0.0000
11221,0.0000
11222,0.0000
11223,0.0018
11224,0.0000
11225,0.0001
11226,0.0000
11227,0.0000
11228,0.0003
11229,0.0000
11230,0.0060
11231,0.0000
11232,0.0001
11233,0.0000
11234,0.0127
11235,0.0000
11236,0.0000
11237,0.0000
11238,0.0000
11239,0.0000
11240,0.0000
11241,0.0000
11242,0.0000
11243,0.0000
11244,0.0000
11245,0.0000
11246,0.0000
11247,0.0000
11248,0.0000
11249,0.0000
11250,0.0000
11251,0.0000
11252,0.0000
11253,0.0000
11254,0.0000
11255,0.0001
11256,0.0000
11257,0.0000
11258,0.0000
11259,0.0000
11260,0.0000
11261,0.0000
11262,0.0000
11263,0.0000
11264,0.0000
11265,0.0000
11266,0.0000
11267,0.0004
11268,0.0000
11269,0.0127
11270,0.0028
11271,0.0000
11272,0.0000
11273,0.0000
11274,0.0000
11275,0.0780
11276,0.0000
11277,0.0000
11278,0.0033
11279,0.0000
11280,0.0001
11281,0.0000
11282,0.0011
11283,0.0000
11284,0.0000
11285,0.0000
11286,0.0000
11287,0.0001
11288,0.0001
11289,0.0002
11290,0.0000
11291,0.0000
11292,0.0000
11293,0.0000
11294,0.0000
11295,0.0000
11296,0.0002
11297,0.0000
11298,0.0000
11299,0.0000
11300,0.0000
11301,0.0000
11302,0.0000
11303,0.0000
11304,0.0000
11305,0.0018
11306,0.0002
11307,0.0000
11308,0.0000
11309,0.0000
11310,0.0002
11311,0.0000
11312,0.0000
11313,0.0026
11314,0.0000
11315,0.0000
11316,0.0026
11317,0.0000
11318,0.0000
11319,0.0034
11320,0.0000
11321,0.0000
11322,0.0000
11323,0.0213
11324,0.0000
11325,0.0000
11326,0.0000
11327,0.0000
11328,0.0000
11329,0.0000
11330,0.0000
11331,0.0000
11332,0.0000
11333,0.0000
11334,0.0000
11335,0.0000
11336,0.0000
11337,0.0000
11338,0.0000
11339,0.0003
11340,0.0000
11341,0.0000
11342,0.0000
11343,0.0000
11344,0.0000
11345,0.0000
11346,0.0000
11347,0.0000
11348,0.0000
11349,0.0002
11350,0.0000
11351,0.0000
11352,0.0000
11353,0.0000
11354,0.0000
11355,0.0000
11356,0.0000
11357,0.0000
11358,0.0000
11359,0.0000
11360,0.0000
11361,0.0000
11362,0.0000
11363,0.0000
11364,0.0000
11365,0.0000
11366,0.0008
11367,0.0000
11368,0.0005
11369,0.0000
11370,0.0000
11371,0.0001
11372,0.0000
11373,0.0000
11374,0.0000
11375,0.0000
11376,0.0000
11377,0.0001
11378,0.0000
11379,0.0000
11380,0.0000
11381,0.0000
11382,0.0000
11383,0.0000
11384,0.0000
11385,0.0000
11386,0.0000
11387,0.0000
11388,0.0000
11389,0.0000
11390,0.0268
11391,0.0000
11392,0.0000
11393,0.0000
11394,0.0000
11395,0.0000
11396,0.0001
11397,0.0050
11398,0.0011
11399,0.0000
11400,0.0000
11401,0.0000
11402,0.0000
11403,0.0000
11404,0.0000
11405,0.0000
11406,0.0009
11407,0.0000
11408,0.0000
11409,0.0000
11410,0.0000
11411,0.0000
11412,0.0000
11413,0.0000
11414,0.0000
11415,0.0000
11416,0.0812
11417,0.0004
11418,0.0000
11419,0.0000
11420,0.0000
11421,0.0000
11422,0.0000
11423,0.0000
11424,0.0000
11425,0.0000
11426,0.0482
11427,0.0000
11428,0.0001
11429,0.0000
11430,0.0000
11431,0.0000
11432,0.0000
11433,0.0000
11434,0.0000
11435,0.0000
11436,0.0000
11437,0.0000
11438,0.0000
11439,0.0000
11440,0.0000
11441,0.0000
11442,0.0003
11443,0.0000
11444,0.0020
11445,0.0000
11446,0.0000
11447,0.0000
11448,0.0016
11449,0.0001
11450,0.0000
11451,0.0000
11452,0.0006
11453,0.0000
11454,0.0000
11455,0.0000
11456,0.0000
11457,0.0000
11458,0.0001
11459,0.0002
11460,0.0000
11461,0.0000
11462,0.0009
11463,0.0000
11464,0.0000
11465,0.0001
11466,0.0000
11467,0.0000
11468,0.0000
11469,0.0000
11470,0.0000
11471,0.0000
11472,0.0000
11473,0.0000
11474,0.0000
11475,0.0000
11476,0.0000
11477,0.0000
11478,0.0000
11479,0.0087
11480,0.0000
11481,0.0000
11482,0.0000
11483,0.0000
11484,0.0000
11485,0.0008
11486,0.0000
11487,0.0000
11488,0.0000
11489,0.0008
11490,0.0000
11491,0.0000
11492,0.0000
11493,0.0000
11494,0.0000
11495,0.0001
11496,0.0003
11497,0.0001
11498,0.0185
11499,0.0000
11500,0.0000
11501,0.0000
11502,0.0000
11503,0.0000
11504,0.0000
11505,0.0000
11506,0.0001
11507,0.0000
11508,0.0000
11509,0.0000
11510,0.0000
11511,0.0000
11512,0.0001
11513,0.0000
11514,0.0000
11515,0.0001
11516,0.0000
11517,0.0000
11518,0.0000
11519,0.0000
11520,0.0014
11521,0.0000
11522,0.0000
11523,0.0001
11524,0.0000
11525,0.0000
11526,0.0000
11527,0.0000
11528,0.0000
11529,0.0000
11530,0.0000
11531,0.0000
11532,0.0000
11533,0.0000
11534,0.0000
11535,0.0000
11536,0.0000
11537,0.0000
11538,0.0017
11539,0.0000
11540,0.0002
11541,0.0000
11542,0.0000
11543,0.0000
11544,0.0227
11545,0.0001
11546,0.0000
11547,0.0002
11548,0.0000
11549,0.0000
11550,0.0000
11551,0.0005
11552,0.0000
11553,0.0000
11554,0.0000
11555,0.0000
11556,0.0037
11557,0.0000
11558,0.0017
11559,0.0005
11560,0.0000
11561,0.0000
11562,0.0002
11563,0.0000
11564,0.0000
11565,0.0000
11566,0.0002
11567,0.0000
11568,0.0000
11569,0.0000
11570,0.0008
11571,0.0000
11572,0.0000
11573,0.0000
11574,0.0014
11575,0.0000
11576,0.0003
11577,0.0000
11578,0.0000
11579,0.0000
11580,0.0016
11581,0.0000
11582,0.0009
11583,0.0045
11584,0.0002
11585,0.0243
11586,0.0000
11587,0.0001
11588,0.0000
11589,0.0003
11590,0.0000
11591,0.0006
11592,0.0000
11593,0.0001
11594,0.0000
11595,0.0000
11596,0.0000
11597,0.0000
11598,0.0000
11599,0.0008
11600,0.0000
11601,0.0032
11602,0.0000
11603,0.0000
11604,0.0000
11605,0.0000
11606,0.0000
11607,0.0000
11608,0.0000
11609,0.0000
11610,0.0000
11611,0.0000
11612,0.0000
11613,0.0000
11614,0.0000
11615,0.0000
11616,0.0000
11617,0.0033
11618,0.0261
11619,0.0000
11620,0.0000
11621,0.0000
11622,0.0000
11623,0.0009
11624,0.0000
11625,0.0000
11626,0.0000
11627,0.0000
11628,0.0000
11629,0.0001
11630,0.0000
11631,0.0002
11632,0.0000
11633,0.0000
11634,0.0000
11635,0.0000
11636,0.0001
11637,0.0000
11638,0.0000
11639,0.0000
11640,0.0000
11641,0.0000
11642,0.0040
11643,0.0000
11644,0.0000
11645,0.0000
11646,0.0060
11647,0.0082
11648,0.0000
11649,0.0000
11650,0.0000
11651,0.0000
11652,0.0003
11653,0.0000
11654,0.0000
11655,0.0015
11656,0.0000
11657,0.0000
11658,0.0001
11659,0.0310
11660,0.0000
11661,0.0000
11662,0.0000
11663,0.0000
11664,0.0000
11665,0.0000
11666,0.0000
11667,0.0000
11668,0.0000
11669,0.0000
11670,0.0000
11671,0.0000
11672,0.0000
11673,0.0003
11674,0.0000
11675,0.0103
11676,0.0000
11677,0.0000
11678,0.0000
11679,0.0000
11680,0.0000
11681,0.0000
11682,0.0044
11683,0.0000
11684,0.0000
11685,0.0000
11686,0.0000
11687,0.0000
11688,0.0003
11689,0.0000
11690,0.0000
11691,0.0000
11692,0.0000
11693,0.0000
11694,0.0003
11695,0.0039
11696,0.0085
11697,0.0001
11698,0.0000
11699,0.0037
11700,0.0010
11701,0.0000
11702,0.0044
11703,0.0029
11704,0.0000
11705,0.0000
11706,0.0000
11707,0.0000
11708,0.0000
11709,0.0000
11710,0.0000
11711,0.0000
11712,0.0001
11713,0.0000
11714,0.0001
11715,0.0000
11716,0.0000
11717,0.0000
11718,0.0015
11719,0.0001
11720,0.0000
11721,0.0000
11722,0.0000
11723,0.0000
11724,0.0000
11725,0.0000
11726,0.0020
11727,0.0000
11728,0.0000
11729,0.0000
11730,0.0000
11731,0.0000
11732,0.0000
11733,0.0000
11734,0.0000
11735,0.0000
11736,0.0004
11737,0.0001
11738,0.0000
11739,0.0000
11740,0.0000
11741,0.0000
11742,0.0006
11743,0.0000
11744,0.0006
11745,0.0000
11746,0.0000
11747,0.0000
11748,0.0000
11749,0.0000
11750,0.0000
11751,0.0000
11752,0.0000
11753,0.0000
11754,0.0000
11755,0.0000
11756,0.0001
11757,0.0001
11758,0.0000
11759,0.0000
11760,0.0000
11761,0.0000
11762,0.0000
11763,0.0000
11764,0.0000
11765,0.0000
11766,0.0000
11767,0.0000
11768,0.0000
11769,0.0001
11770,0.0000
11771,0.0000
11772,0.0000
11773,0.0000
11774,0.0002
11775,0.0119
11776,0.0004
11777,0.0000
11778,0.0000
11779,0.0000
11780,0.0000
11781,0.0000
11782,0.0000
11783,0.0000
11784,0.0000
11785,0.0000
11786,0.0002
11787,0.0000
11788,0.0000
11789,0.0000
11790,0.0000
11791,0.0000
11792,0.0000
11793,0.0001
11794,0.0000
11795,0.0003
11796,0.0001
11797,0.0000
11798,0.0000
11799,0.0000
11800,0.0000
11801,0.0020
11802,0.0000
11803,0.0001
11804,0.0000
11805,0.0000
11806,0.0000
11807,0.0000
11808,0.0000
11809,0.0002
11810,0.0000
11811,0.0000
11812,0.0000
11813,0.0000
11814,0.0007
11815,0.0000
11816,0.0000
11817,0.0000
11818,0.0000
11819,0.0000
11820,0.0000
11821,0.0000
11822,0.0000
11823,0.0000
11824,0.0000
11825,0.0000
11826,0.0000
11827,0.0000
11828,0.0015
11829,0.0000
11830,0.0000
11831,0.0001
11832,0.0000
11833,0.0000
11834,0.0000
11835,0.0000
11836,0.0000
11837,0.0000
11838,0.0000
11839,0.0635
11840,0.0000
11841,0.0000
11842,0.0000
11843,0.0000
11844,0.0000
11845,0.0000
11846,0.0001
11847,0.0000
11848,0.0001
11849,0.0000
11850,0.0000
11851,0.0000
11852,0.0000
11853,0.0000
11854,0.0000
11855,0.0019
11856,0.0002
11857,0.0000
11858,0.0000
11859,0.0000
11860,0.0000
11861,0.0000
11862,0.0001
11863,0.0001
11864,0.0005
11865,0.0000
11866,0.0005
11867,0.0063
11868,0.0000
11869,0.0002
11870,0.0007
11871,0.0000
11872,0.0000
11873,0.0060
11874,0.0000
11875,0.0006
11876,0.0005
11877,0.0000
11878,0.1706
11879,0.0000
11880,0.0000
11881,0.0000
11882,0.0000
11883,0.0000
11884,0.0017
11885,0.0017
11886,0.0000
11887,0.0056
11888,0.0000
11889,0.0021
11890,0.0000
11891,0.0000
11892,0.0000
11893,0.0000
11894,0.0000
11895,0.0000
11896,0.0000
11897,0.0000
11898,0.0000
11899,0.0000
11900,0.0000
11901,0.0000
11902,0.0000
11903,0.0000
11904,0.0000
11905,0.0000
11906,0.0000
11907,0.0000
11908,0.0000
11909,0.0007
11910,0.0000
11911,0.0000
11912,0.0000
11913,0.0000
11914,0.0005
11915,0.0001
11916,0.0001
11917,0.0000
11918,0.0000
11919,0.0012
11920,0.0000
11921,0.0000
11922,0.0000
11923,0.0000
11924,0.0000
11925,0.0000
11926,0.0000
11927,0.0010
11928,0.0000
11929,0.0001
11930,0.0000
11931,0.0000
11932,0.0031
11933,0.0000
11934,0.0027
11935,0.0000
11936,0.0000
11937,0.0007
11938,0.0000
11939,0.0000
11940,0.0000
11941,0.0000
11942,0.0000
11943,0.0000
11944,0.0453
11945,0.0000
11946,0.0000
11947,0.0000
11948,0.0000
11949,0.0000
11950,0.0000
11951,0.0000
11952,0.0000
11953,0.0177
11954,0.0062
11955,0.0000
11956,0.0010
11957,0.0000
11958,0.0000
11959,0.0000
11960,0.0402
11961,0.0000
11962,0.0000
11963,0.0018
11964,0.0053
11965,0.0000
11966,0.0006
11967,0.0001
11968,0.0000
11969,0.0000
11970,0.0084
11971,0.0000
11972,0.0000
11973,0.0001
11974,0.0008
11975,0.0004
11976,0.0000
11977,0.0000
11978,0.0000
11979,0.0002
11980,0.0000
11981,0.0000
11982,0.0000
11983,0.0000
11984,0.0000
11985,0.0000
11986,0.0000
11987,0.0004
11988,0.0000
11989,0.0002
11990,0.0000
11991,0.0085
11992,0.0000
11993,0.0000
11994,0.0000
11995,0.0319
11996,0.0000
11997,0.0000
11998,0.0000
11999,0.0001
12000,0.0000
12001,0.0000
12002,0.0000
12003,0.0000
12004,0.0000
12005,0.0000
12006,0.0000
12007,0.0002
12008,0.0000
12009,0.0001
12010,0.0000
12011,0.0000
12012,0.0000
12013,0.0000
12014,0.0000
12015,0.0000
12016,0.0009
12017,0.0000
12018,0.0000
12019,0.0004
12020,0.0000
12021,0.0000
12022,0.0000
12023,0.0000
12024,0.0008
12025,0.0000
12026,0.0000
12027,0.0000
12028,0.0000
12029,0.0000
12030,0.0082
12031,0.0004
12032,0.0000
12033,0.0000
12034,0.0085
12035,0.0000
12036,0.0000
12037,0.0000
12038,0.0000
12039,0.0002
12040,0.0000
12041,0.0002
12042,0.0010
12043,0.0000
12044,0.0065
12045,0.0001
12046,0.0000
12047,0.0000
12048,0.0000
12049,0.0000
12050,0.0001
12051,0.0000
12052,0.0000
12053,0.0000
12054,0.0000
12055,0.0000
12056,0.0000
12057,0.0000
12058,0.0000
12059,0.0003
12060,0.0000
12061,0.0000
12062,0.0000
12063,0.0000
12064,0.0000
12065,0.0000
12066,0.0000
12067,0.0000
12068,0.0000
12069,0.0000
12070,0.0000
12071,0.0002
12072,0.0000
12073,0.0001
12074,0.0000
12075,0.0000
12076,0.0000
12077,0.0000
12078,0.0000
12079,0.0000
12080,0.0001
12081,0.0000
12082,0.0000
12083,0.0000
12084,0.0000
12085,0.0001
12086,0.0000
12087,0.0000
12088,0.0000
12089,0.0000
12090,0.0000
12091,0.0000
12092,0.0002
12093,0.0000
12094,0.0000
12095,0.0000
12096,0.0002
12097,0.0000
12098,0.0001
12099,0.0001
12100,0.0000
12101,0.0000
12102,0.0000
12103,0.0000
12104,0.0000
12105,0.0000
12106,0.0000
12107,0.0000
12108,0.0000
12109,0.0000
12110,0.0000
12111,0.0005
12112,0.0018
12113,0.0002
12114,0.0000
12115,0.0001
12116,0.0000
12117,0.0000
12118,0.0000
12119,0.0010
12120,0.0000
12121,0.0003
12122,0.0003
12123,0.0008
12124,0.0000
12125,0.0000
12126,0.0000
12127,0.0000
12128,0.0000
12129,0.0000
12130,0.0000
12131,0.0000
12132,0.0004
12133,0.0000
12134,0.0000
12135,0.0000
12136,0.0000
12137,0.0000
12138,0.0000
12139,0.0000
12140,0.0000
12141,0.0000
12142,0.0000
12143,0.0000
12144,0.0000
12145,0.0000
12146,0.0026
12147,0.0000
12148,0.0000
12149,0.0000
12150,0.0000
12151,0.0000
12152,0.0000
12153,0.0000
12154,0.0000
12155,0.0000
12156,0.0000
12157,0.0000
12158,0.0001
12159,0.0000
12160,0.0000
12161,0.0000
12162,0.0000
12163,0.0000
12164,0.0000
12165,0.0000
12166,0.0000
12167,0.0000
12168,0.0000
12169,0.0000
12170,0.0001
12171,0.0000
12172,0.0000
12173,0.0000
12174,0.0228
12175,0.0000
12176,0.0000
12177,0.0000
12178,0.0000
12179,0.0586
12180,0.0000
12181,0.0000
12182,0.0000
12183,0.0000
12184,0.0000
12185,0.0000
12186,0.0003
12187,0.0000
12188,0.0003
12189,0.0001
12190,0.0000
12191,0.0001
12192,0.0000
12193,0.0024
12194,0.0000
12195,0.0000
12196,0.0004
12197,0.0000
12198,0.0000
12199,0.0000
12200,0.0000
12201,0.0012
12202,0.0000
12203,0.0000
12204,0.0025
12205,0.0000
12206,0.0000
12207,0.0000
12208,0.0001
12209,0.0000
12210,0.0000
12211,0.0000
12212,0.0040
12213,0.0000
12214,0.0000
12215,0.0000
12216,0.0000
12217,0.0489
12218,0.0000
12219,0.0000
12220,0.0000
12221,0.0000
12222,0.0000
12223,0.0000
12224,0.0000
12225,0.0000
12226,0.0000
12227,0.0000
12228,0.0000
12229,0.0000
12230,0.0000
12231,0.0000
12232,0.0000
12233,0.0000
12234,0.0000
12235,0.0000
12236,0.0001
12237,0.0000
12238,0.0000
12239,0.0000
12240,0.0000
12241,0.0000
12242,0.0000
12243,0.0000
12244,0.0000
12245,0.0000
12246,0.0000
12247,0.0000
12248,0.0000
12249,0.0000
12250,0.0000
12251,0.0024
12252,0.0000
12253,0.0000
12254,0.0000
12255,0.0000
12256,0.0000
12257,0.0000
12258,0.0000
12259,0.0000
12260,0.0000
12261,0.0000
12262,0.0000
12263,0.0000
12264,0.0310
12265,0.0000
12266,0.0000
12267,0.0000
12268,0.0000
12269,0.0000
12270,0.0000
12271,0.0000
12272,0.0006
12273,0.0000
12274,0.0000
12275,0.0003
12276,0.0000
12277,0.0000
12278,0.0000
12279,0.0000
12280,0.0000
12281,0.0000
12282,0.0000
12283,0.0000
12284,0.0001
12285,0.0005
12286,0.0000
12287,0.0000
12288,0.0000
12289,0.0000
12290,0.0000
12291,0.0000
12292,0.0000
12293,0.0000
12294,0.0000
12295,0.0000
12296,0.0000
12297,0.0000
12298,0.0064
12299,0.0000
12300,0.0002
12301,0.0000
12302,0.0000
12303,0.0000
12304,0.0000
12305,0.0616
12306,0.0000
12307,0.0001
12308,0.0000
12309,0.0000
12310,0.0000
12311,0.0000
12312,0.0000
12313,0.0000
12314,0.0991
12315,0.0000
12316,0.0000
12317,0.0000
12318,0.0000
12319,0.0000
12320,0.0000
12321,0.0000
12322,0.0000
12323,0.1581
12324,0.0000
12325,0.0001
12326,0.0004
12327,0.0000
12328,0.2265
12329,0.0000
12330,0.0000
12331,0.0000
12332,0.0000
12333,0.0000
12334,0.0000
12335,0.0000
12336,0.0000
12337,0.0002
12338,0.0000
12339,0.0000
12340,0.0000
12341,0.0000
12342,0.0000
12343,0.0000
12344,0.0000
12345,0.0000
12346,0.0075
12347,0.0000
12348,0.0000
12349,0.0070
12350,0.0012
12351,0.0710
12352,0.0000
12353,0.0000
12354,0.0000
12355,0.0000
12356,0.0000
12357,0.0000
12358,0.0001
12359,0.0000
12360,0.0000
